race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Abu Dhabi Grand Prix,LEC,Ferrari,18.0,89.872,18.146,38.171,33.555,HARD,2.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,18.0,93.531,18.253,39.131,36.147,MEDIUM,18.0,1.0,1,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,18.0,89.857,18.18,38.354,33.323,HARD,4.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,18.0,89.7,17.973,38.431,33.296,HARD,10.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,18.0,89.601,18.048,38.499,33.054,HARD,11.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,18.0,89.993,17.992,38.51,33.491,HARD,3.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,18.0,90.116,17.973,38.156,33.987,HARD,3.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,18.0,89.987,18.099,38.432,33.456,HARD,10.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,18.0,89.869,18.107,38.685,33.077,HARD,4.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,18.0,89.533,18.093,38.374,33.066,HARD,4.0,2.0,0,26.5,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,18.0,89.487,18.142,38.512,32.833,HARD,5.0,2.0,0,26.5,30.7,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,18.0,89.823,18.096,38.638,33.089,HARD,3.0,2.0,0,26.5,30.7,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,19.0,89.614,17.981,38.709,32.924,MEDIUM,19.0,1.0,0,26.5,30.7,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,19.0,89.598,17.867,38.683,33.048,HARD,19.0,1.0,0,26.5,30.7,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,19.0,90.685,18.058,38.537,34.09,HARD,19.0,1.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,19.0,93.06,18.122,38.952,35.986,MEDIUM,19.0,1.0,1,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,19.0,89.681,18.059,38.307,33.315,HARD,3.0,2.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,19.0,91.815,18.251,39.251,34.313,MEDIUM,19.0,1.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,19.0,91.8,18.231,38.977,34.592,HARD,20.0,1.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,19.0,89.529,18.065,37.808,33.656,HARD,3.0,2.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,19.0,91.119,18.018,39.003,34.098,HARD,19.0,1.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,19.0,90.191,18.09,38.385,33.716,HARD,5.0,2.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,19.0,89.841,18.085,38.453,33.303,HARD,11.0,2.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,19.0,89.736,17.995,38.236,33.505,HARD,12.0,2.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,19.0,90.112,18.145,38.566,33.401,HARD,4.0,2.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,19.0,90.036,17.893,38.402,33.741,HARD,4.0,2.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,19.0,90.047,18.08,38.359,33.608,HARD,11.0,2.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,19.0,90.478,18.201,38.845,33.432,HARD,5.0,2.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,19.0,89.922,18.145,38.502,33.275,HARD,5.0,2.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,19.0,109.277,38.263,38.367,32.647,HARD,1.0,2.0,1,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,19.0,90.602,18.056,38.79,33.756,HARD,6.0,2.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,19.0,89.712,17.885,38.567,33.26,HARD,4.0,2.0,0,26.5,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,20.0,89.557,18.01,38.667,32.88,MEDIUM,20.0,1.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,20.0,89.892,18.025,38.808,33.059,HARD,20.0,1.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,20.0,90.093,17.923000000000002,38.733,33.437,HARD,20.0,1.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,20.0,89.528,17.976,38.651,32.901,HARD,4.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,20.0,89.256,18.169,38.096,32.991,HARD,4.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,20.0,91.884,18.069,39.431,34.384,MEDIUM,20.0,1.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,20.0,91.779,18.2,39.041,34.538,HARD,21.0,1.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,20.0,90.286,18.156,38.197,33.933,HARD,6.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,20.0,91.744,18.268,39.341,34.135,HARD,20.0,1.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,20.0,90.736,18.191,38.28,34.265,HARD,12.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,20.0,90.485,18.315,38.076,34.094,HARD,13.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,20.0,90.107,18.077,38.582,33.448,HARD,5.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,20.0,90.128,18.006,38.355,33.767,HARD,5.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,20.0,90.109,18.164,38.35,33.595,HARD,12.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,20.0,90.028,18.058,38.758,33.212,HARD,6.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,20.0,89.787,18.179,38.501,33.107,HARD,6.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,20.0,109.801,38.66,38.557,32.584,HARD,1.0,2.0,1,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,20.0,89.219,18.064,38.244,32.911,HARD,2.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,20.0,89.911,18.191,38.719,33.001,HARD,7.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,20.0,89.699,18.091,38.653,32.955,HARD,5.0,2.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,21.0,89.441,17.873,38.788,32.78,MEDIUM,21.0,1.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,21.0,89.584,17.857,38.564,33.163,HARD,21.0,1.0,0,26.4,30.5,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,21.0,90.314,18.023,38.906,33.385,HARD,21.0,1.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,21.0,89.133,17.918,38.459,32.756,HARD,5.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,21.0,89.055,17.996,38.316,32.743,HARD,5.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,21.0,90.065,18.168,38.395,33.502,HARD,7.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,21.0,92.002,18.24,38.708,35.054,HARD,22.0,1.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,21.0,91.807,18.115,38.31,35.382,HARD,21.0,1.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,21.0,91.793,18.216,38.291,35.286,HARD,13.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,21.0,91.706,18.416,38.316,34.974,HARD,14.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,21.0,90.031,18.093,38.451,33.487,HARD,6.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,21.0,95.813,18.191,39.209,38.413,MEDIUM,21.0,1.0,1,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,21.0,90.056,17.999,37.957,34.1,HARD,6.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,21.0,90.27,18.2,38.43,33.64,HARD,13.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,21.0,90.305,18.222,38.983,33.1,HARD,7.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,21.0,89.645,18.009,38.375,33.261,HARD,7.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,21.0,88.755,17.937,37.975,32.843,HARD,2.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,21.0,89.22,18.008,38.364,32.848,HARD,3.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,21.0,89.442,18.096,38.477,32.869,HARD,8.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,21.0,89.43,17.992,38.547,32.891,HARD,6.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,22.0,89.243,17.869,38.589,32.785,MEDIUM,22.0,1.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,22.0,89.503,17.891,38.669,32.943,HARD,22.0,1.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,22.0,90.004,17.953,38.667,33.384,HARD,22.0,1.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,22.0,88.983,17.928,38.27,32.785,HARD,6.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,22.0,88.891,17.921,38.183,32.787,HARD,6.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,22.0,89.399,17.988,38.368,33.043,HARD,8.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,22.0,90.668,18.288,39.013,33.367,HARD,23.0,1.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,22.0,90.518,18.003,38.311,34.204,HARD,22.0,1.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,22.0,90.535,18.104,38.328,34.103,HARD,14.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,22.0,90.732,18.397,38.209,34.126,HARD,15.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,22.0,90.321,18.278,38.151,33.892,HARD,7.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,22.0,90.34,18.063,38.187,34.09,HARD,7.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,22.0,90.298,18.156,38.447,33.695,HARD,14.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,22.0,89.788,18.077,38.602,33.109,HARD,8.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,22.0,89.473,17.871,37.998,33.604,HARD,8.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,22.0,88.74,17.864,37.93,32.946,HARD,3.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,22.0,89.3,17.946,38.297,33.057,HARD,4.0,2.0,0,26.4,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,22.0,89.69,17.961,38.624,33.105,HARD,9.0,2.0,0,26.4,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,22.0,89.628,18.042,38.6,32.986,HARD,7.0,2.0,0,26.4,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,22.0,117.758,45.694,39.125,32.939,HARD,1.0,2.0,1,26.4,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,23.0,91.365,17.903,38.59,34.872,MEDIUM,23.0,1.0,1,26.4,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,23.0,89.515,17.844,38.63,33.041,HARD,23.0,1.0,0,26.4,30.6,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,23.0,88.828,17.697,38.246,32.885,HARD,7.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,23.0,91.428,17.88,38.971,34.577,HARD,23.0,1.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,23.0,89.595,17.89,38.177,33.528,HARD,7.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,23.0,89.648,18.042,38.375,33.231,HARD,9.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,23.0,89.973,18.015,38.786,33.172,HARD,24.0,1.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,23.0,90.129,18.029,38.114,33.986,HARD,23.0,1.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,23.0,90.076,18.154,38.097,33.825,HARD,15.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,23.0,89.42,18.012,37.816,33.592,HARD,8.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,23.0,90.908,18.161,38.259,34.488,HARD,16.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,23.0,89.997,18.09,38.145,33.762,HARD,8.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,23.0,90.621,18.346,38.516,33.759,HARD,15.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,23.0,90.078,17.886,38.905,33.287,HARD,9.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,23.0,88.882,17.787,38.015,33.08,HARD,4.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,23.0,90.934,17.815,38.289,34.83,HARD,9.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,23.0,89.44,18.083,38.296,33.061,HARD,5.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,23.0,89.729,18.036,38.536,33.157,HARD,10.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,23.0,89.717,18.093,38.535,33.089,HARD,8.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,23.0,89.826,18.252,38.742,32.832,HARD,2.0,2.0,0,26.4,30.4,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,24.0,89.435,17.841,38.71,32.884,HARD,24.0,1.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,24.0,108.923,38.129,38.518,32.276,HARD,1.0,2.0,1,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,24.0,88.875,17.845,38.431,32.599,HARD,8.0,2.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,24.0,89.019,18.219,38.129,32.671,HARD,8.0,2.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,24.0,91.462,18.094,38.931,34.437,HARD,24.0,1.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,24.0,89.589,18.043,38.395,33.151,HARD,10.0,2.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,24.0,89.972,17.932,38.917,33.123,HARD,25.0,1.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,24.0,89.866,18.096,38.536,33.234,HARD,16.0,2.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,24.0,91.287,17.982,39.183,34.122,HARD,24.0,1.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,24.0,90.803,18.242,38.662,33.899,HARD,9.0,2.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,24.0,90.145,18.029,38.182,33.934,HARD,9.0,2.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,24.0,91.273,19.256,38.199,33.818,HARD,17.0,2.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,24.0,90.388,18.218,38.501,33.669,HARD,16.0,2.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,24.0,89.021,17.868,37.966,33.187,HARD,5.0,2.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,24.0,90.621,17.992,38.548,34.081,HARD,10.0,2.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,24.0,90.11,17.979,38.76,33.371,HARD,10.0,2.0,0,26.4,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,24.0,89.327,18.088,38.293,32.946,HARD,6.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,24.0,89.747,18.07,38.679,32.998,HARD,11.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,24.0,89.852,18.068,38.717,33.067,HARD,9.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,24.0,89.26,17.881,38.585,32.794,HARD,3.0,2.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,25.0,89.261,17.849,38.617,32.795,HARD,25.0,1.0,0,26.4,30.3,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,25.0,88.693,17.857,38.251,32.585,HARD,2.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,25.0,88.355,17.785,38.051,32.519,HARD,9.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,25.0,88.171,17.876,38.034,32.261,HARD,9.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,25.0,90.072,17.968,38.665,33.439,HARD,25.0,1.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,25.0,89.32,17.886,38.312,33.122,HARD,11.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,25.0,89.854,17.966,38.865,33.023,HARD,26.0,1.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,25.0,89.81,18.041,38.676,33.093,HARD,17.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,25.0,90.2,17.954,38.377,33.869,HARD,25.0,1.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,25.0,90.26,17.934,38.109,34.217,HARD,10.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,25.0,90.091,18.004,38.119,33.968,HARD,10.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,25.0,90.113,18.29,38.03,33.793,HARD,18.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,25.0,89.118,17.998,37.998,33.122,HARD,6.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,25.0,90.934,18.047,38.942,33.945,HARD,17.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,25.0,89.667,18.029,38.388,33.25,HARD,11.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,25.0,92.178,18.416,40.326,33.436,HARD,11.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,25.0,89.657,18.019,38.423,33.215,HARD,7.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,25.0,89.715,18.047,38.709,32.959,HARD,12.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,25.0,90.138,18.325,38.871,32.942,HARD,10.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,25.0,89.498,17.954,38.794,32.75,HARD,4.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,26.0,89.492,17.871,38.773,32.848,HARD,26.0,1.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,26.0,88.312,17.846,38.185,32.281,HARD,3.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,26.0,88.486,17.909,38.157,32.42,HARD,10.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,26.0,88.044,17.826999999999998,38.004,32.213,HARD,10.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,26.0,90.113,17.919,38.743,33.451,HARD,26.0,1.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,26.0,89.431,17.912,38.45,33.069,HARD,12.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,STR,Aston Martin,26.0,89.788,17.869,38.859,33.06,HARD,27.0,1.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,HAM,Ferrari,26.0,89.644,17.946,38.466,33.232,HARD,18.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,ANT,Mercedes,26.0,89.821,17.92,38.414,33.487,HARD,26.0,1.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,ALO,Aston Martin,26.0,89.824,17.861,38.395,33.568,HARD,11.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,BOR,Kick Sauber,26.0,89.933,18.02,38.071,33.842,HARD,11.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,HUL,Kick Sauber,26.0,89.979,18.253,38.089,33.637,HARD,19.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,OCO,Haas F1 Team,26.0,89.467,17.953,38.356,33.158,HARD,7.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,ALB,Williams,26.0,90.294,18.175,38.544,33.575,HARD,18.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,BEA,Haas F1 Team,26.0,89.883,17.918,38.74,33.225,HARD,12.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,HAD,Racing Bulls,26.0,89.989,18.018,38.824,33.147,HARD,12.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,SAI,Williams,26.0,89.766,18.104,38.411,33.251,HARD,8.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,GAS,Alpine,26.0,89.855,18.089,38.782,32.984,HARD,13.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,COL,Alpine,26.0,89.652,18.051,38.705,32.896,HARD,11.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,LAW,Racing Bulls,26.0,89.337,17.921,38.719,32.697,HARD,5.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,PIA,McLaren,27.0,89.299,17.829,38.604,32.866,HARD,27.0,1.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,VER,Red Bull Racing,27.0,88.327,17.789,38.265,32.273,HARD,4.0,2.0,0,26.3,30.2,False,0,0,0,0
Abu Dhabi Grand Prix,NOR,McLaren,27.0,87.998,17.705,38.104,32.189,HARD,11.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,LEC,Ferrari,27.0,88.098,17.819,37.957,32.322,HARD,11.0,2.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,TSU,Red Bull Racing,27.0,90.14,18.009,38.674,33.457,HARD,27.0,1.0,0,26.3,30.1,False,0,0,0,0
Abu Dhabi Grand Prix,RUS,Mercedes,27.0,89.682,17.904,38.4,33.378,HARD,13.0,2.0,0,26.3,30.1,False,0,0,0,0
