race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Austrian Grand Prix,STR,Aston Martin,53.0,70.565,17.254,31.994,21.317,HARD,11.0,3.0,0,29.6,44.0,False,0,0,0,0
Austrian Grand Prix,VER,Red Bull Racing,54.0,68.789,17.201,31.013,20.575,MEDIUM,6.0,3.0,0,29.6,44.0,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,54.0,68.429,16.996,30.89,20.543,MEDIUM,3.0,3.0,0,29.6,44.0,False,0,0,0,0
Austrian Grand Prix,TSU,RB,53.0,73.342,19.509,32.35,21.483,HARD,9.0,3.0,0,29.6,44.0,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,53.0,71.336,17.646,32.152,21.538,HARD,19.0,3.0,0,29.6,44.0,False,0,0,0,0
Austrian Grand Prix,BOT,Kick Sauber,53.0,71.0,17.39,31.957,21.653,HARD,11.0,3.0,0,29.6,44.0,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,53.0,70.734,17.158,31.993,21.583,MEDIUM,8.0,5.0,0,29.6,44.0,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,54.0,70.372,17.715,31.732,20.925,HARD,8.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,SAI,Ferrari,54.0,69.546,17.53,31.063,20.953,MEDIUM,7.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,PIA,McLaren,54.0,69.014,17.478,30.906,20.63,MEDIUM,3.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,HAM,Mercedes,54.0,92.851,40.39,31.249,21.212,MEDIUM,1.0,3.0,1,29.5,43.9,False,0,0,0,0
Austrian Grand Prix,ZHO,Kick Sauber,53.0,70.726,17.92,31.608,21.198,HARD,2.0,3.0,0,29.5,43.9,False,0,0,0,0
Austrian Grand Prix,HUL,Haas F1 Team,54.0,70.723,17.593,31.742,21.388,HARD,15.0,3.0,0,29.5,43.9,False,0,0,0,0
Austrian Grand Prix,MAG,Haas F1 Team,54.0,70.905,17.673000000000002,31.862,21.37,HARD,16.0,3.0,0,29.5,43.9,False,0,0,0,0
Austrian Grand Prix,PER,Red Bull Racing,54.0,70.22,17.714,31.371,21.135,MEDIUM,8.0,3.0,0,29.5,43.9,False,0,0,0,0
Austrian Grand Prix,RIC,RB,54.0,70.869,17.665,31.858,21.346,HARD,17.0,3.0,0,29.5,43.9,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,54.0,70.821,17.7,31.79,21.331,MEDIUM,12.0,3.0,0,29.5,43.9,False,0,0,0,0
Austrian Grand Prix,OCO,Alpine,54.0,70.459,17.682,31.705,21.072,MEDIUM,11.0,3.0,0,29.5,43.9,False,0,0,0,0
Austrian Grand Prix,SAR,Williams,53.0,70.667,17.684,31.609,21.374,MEDIUM,5.0,4.0,0,29.5,43.9,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,54.0,70.143,17.249,31.63,21.264,HARD,12.0,3.0,0,29.5,43.9,False,0,0,0,0
Austrian Grand Prix,ALB,Williams,54.0,71.922,17.669,32.358,21.895,HARD,15.0,3.0,0,29.5,43.9,False,0,0,0,0
Austrian Grand Prix,VER,Red Bull Racing,55.0,69.213,17.325,31.146,20.742,MEDIUM,7.0,3.0,0,29.5,43.9,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,55.0,69.348,16.924,31.569,20.855,MEDIUM,4.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,TSU,RB,54.0,70.318,17.557,31.487,21.274,HARD,10.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,54.0,69.683,17.259,31.348,21.076,MEDIUM,9.0,5.0,0,,,,0,0,0,0
Austrian Grand Prix,BOT,Kick Sauber,54.0,70.902,17.299,32.107,21.496,HARD,12.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,54.0,72.38,17.727,32.874,21.779,HARD,20.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,55.0,69.895,17.597,31.437,20.861,HARD,9.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,SAI,Ferrari,55.0,69.464,17.506,30.976,20.982,MEDIUM,8.0,3.0,0,29.5,43.8,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,55.0,68.837,17.499,30.788,20.55,MEDIUM,4.0,3.0,0,29.5,43.8,False,0,0,0,0
Austrian Grand Prix,HAM,Mercedes,55.0,69.963,17.72,31.255,20.988,MEDIUM,2.0,3.0,0,29.5,43.8,False,0,0,0,0
Austrian Grand Prix,ZHO,Kick Sauber,54.0,70.47,17.745,31.497,21.228,HARD,3.0,3.0,0,29.5,43.8,False,0,0,0,0
Austrian Grand Prix,HUL,Haas F1 Team,55.0,70.577,17.479,31.72,21.378,HARD,16.0,3.0,0,29.5,43.8,False,0,0,0,0
Austrian Grand Prix,MAG,Haas F1 Team,55.0,70.743,17.523,31.791,21.429,HARD,17.0,3.0,0,29.5,43.8,False,0,0,0,0
Austrian Grand Prix,PER,Red Bull Racing,55.0,70.087,17.543,31.335,21.209,MEDIUM,9.0,3.0,0,29.5,43.8,False,0,0,0,0
Austrian Grand Prix,RIC,RB,55.0,70.875,17.595,31.749,21.531,HARD,18.0,3.0,0,29.5,43.8,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,55.0,70.631,17.721,31.741,21.169,MEDIUM,13.0,3.0,0,29.5,43.8,False,0,0,0,0
Austrian Grand Prix,OCO,Alpine,55.0,70.504,17.734,31.641,21.129,MEDIUM,12.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,SAR,Williams,54.0,70.629,17.643,31.511,21.475,MEDIUM,6.0,4.0,0,,,,0,0,0,0
Austrian Grand Prix,VER,Red Bull Racing,56.0,68.623,16.933,31.024,20.666,MEDIUM,8.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,NOR,McLaren,56.0,68.77,17.116,30.993,20.661,MEDIUM,5.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,55.0,72.569,18.146,33.049,21.374,HARD,13.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,ALB,Williams,55.0,72.452,18.806,32.063,21.583,HARD,16.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,TSU,RB,55.0,70.648,17.658,31.458,21.532,HARD,11.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,55.0,69.584,17.565,30.99,21.029,MEDIUM,10.0,5.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,BOT,Kick Sauber,55.0,70.536,17.433,31.694,21.409,HARD,13.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,55.0,70.693,17.27,31.839,21.584,HARD,21.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,56.0,69.711,17.464,31.315,20.932,HARD,10.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,SAI,Ferrari,56.0,69.282,17.509,30.818,20.955,MEDIUM,9.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,56.0,68.697,17.368,30.749,20.58,MEDIUM,5.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,HAM,Mercedes,56.0,70.092,17.614,31.4,21.078,MEDIUM,3.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,ZHO,Kick Sauber,55.0,70.809,17.759,31.643,21.407,HARD,4.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,HUL,Haas F1 Team,56.0,70.772,17.57,31.929,21.273,HARD,17.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,PER,Red Bull Racing,56.0,69.694,17.111,31.566,21.017,MEDIUM,10.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,MAG,Haas F1 Team,56.0,71.652,17.615,32.501,21.536,HARD,18.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,RIC,RB,56.0,70.56,17.567,31.681,21.312,HARD,19.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,GAS,Alpine,56.0,70.438,17.314,31.866,21.258,MEDIUM,14.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,OCO,Alpine,56.0,70.491,17.697,31.711,21.083,MEDIUM,13.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,SAR,Williams,55.0,70.776,17.576,31.753,21.447,MEDIUM,7.0,4.0,0,,,,0,0,0,0
Austrian Grand Prix,VER,Red Bull Racing,57.0,68.975,17.273,31.099,20.603,MEDIUM,9.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,57.0,68.751,17.11,31.13,20.511,MEDIUM,6.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,56.0,70.437,17.452,31.88,21.105,HARD,14.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,ALB,Williams,56.0,70.716,17.302,31.979,21.435,HARD,17.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,TSU,RB,56.0,70.621,17.613,31.699,21.309,HARD,12.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,56.0,69.801,17.466,31.228,21.107,MEDIUM,11.0,5.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,BOT,Kick Sauber,56.0,71.177,17.846,32.076,21.255,HARD,14.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,56.0,71.399,17.352,32.429,21.618,HARD,22.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,57.0,70.064,17.494,31.666,20.904,HARD,11.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,SAI,Ferrari,57.0,69.713,17.48,31.264,20.969,MEDIUM,10.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,57.0,69.048,17.351,31.029,20.668,MEDIUM,6.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,HAM,Mercedes,57.0,70.044,17.53,31.435,21.079,MEDIUM,4.0,3.0,0,29.4,43.7,False,0,0,0,0
Austrian Grand Prix,ZHO,Kick Sauber,56.0,71.042,17.706,32.033,21.303,HARD,5.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,HUL,Haas F1 Team,57.0,70.949,17.564,31.92,21.465,HARD,18.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,PER,Red Bull Racing,57.0,70.187,17.551,31.566,21.07,MEDIUM,11.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,MAG,Haas F1 Team,57.0,70.778,17.355,31.922,21.501,HARD,19.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,RIC,RB,57.0,70.616,17.424,31.824,21.368,HARD,20.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,57.0,70.488,17.35,31.949,21.189,MEDIUM,15.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,OCO,Alpine,57.0,70.762,17.737,31.856,21.169,MEDIUM,14.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,SAR,Williams,56.0,70.644,17.608,31.756,21.28,MEDIUM,8.0,4.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,VER,Red Bull Racing,58.0,69.183,17.396,31.183,20.604,MEDIUM,10.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,58.0,69.161,17.068,31.441,20.652,MEDIUM,7.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,57.0,70.822,17.589,31.874,21.359,HARD,15.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,ALB,Williams,57.0,71.095,17.681,32.092,21.322,HARD,18.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,57.0,69.687,17.275,31.539,20.873,MEDIUM,12.0,5.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,TSU,RB,57.0,71.613,17.704,32.435,21.474,HARD,13.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,BOT,Kick Sauber,57.0,71.473,17.848,32.073,21.552,HARD,15.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,58.0,70.002,17.453,31.634,20.915,HARD,12.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,57.0,72.992,17.814,33.52,21.658,HARD,23.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,SAI,Ferrari,58.0,69.921,17.436,31.44,21.045,MEDIUM,11.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,58.0,69.441,17.501,31.254,20.686,MEDIUM,7.0,3.0,0,29.4,43.8,False,0,0,0,0
Austrian Grand Prix,HAM,Mercedes,58.0,69.905,17.538,31.489,20.878,MEDIUM,5.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,ZHO,Kick Sauber,57.0,71.155,17.747,32.185,21.223,HARD,6.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,HUL,Haas F1 Team,58.0,70.703,17.557,31.861,21.285,HARD,19.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,PER,Red Bull Racing,58.0,70.151,17.561,31.45,21.14,MEDIUM,12.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,MAG,Haas F1 Team,58.0,71.01,17.582,31.972,21.456,HARD,20.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,RIC,RB,58.0,70.91,17.551,31.944,21.415,HARD,21.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,58.0,70.939,17.502,32.034,21.403,MEDIUM,16.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,OCO,Alpine,58.0,71.106,17.857,31.991,21.258,MEDIUM,15.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,VER,Red Bull Racing,59.0,70.646,17.447,32.49,20.709,MEDIUM,11.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,59.0,70.626,17.066,32.741,20.819,MEDIUM,8.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,SAR,Williams,57.0,74.583,17.629,35.38,21.574,MEDIUM,9.0,4.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,58.0,70.638,17.633,31.787,21.218,HARD,16.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,ALB,Williams,58.0,71.009,17.667,31.92,21.422,HARD,19.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,58.0,69.649,17.464,31.156,21.029,MEDIUM,13.0,5.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,TSU,RB,58.0,70.916,17.709,31.776,21.431,HARD,14.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,59.0,69.961,17.354,31.717,20.89,HARD,13.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,BOT,Kick Sauber,58.0,72.808,18.603,32.516,21.689,HARD,16.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,SAI,Ferrari,59.0,70.192,17.581,31.496,21.115,MEDIUM,12.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,58.0,72.769,17.712,33.276,21.781,HARD,24.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,59.0,69.627,17.482,31.123,21.022,MEDIUM,8.0,3.0,0,29.6,45.0,False,0,0,0,0
Austrian Grand Prix,HAM,Mercedes,59.0,69.792,17.52,31.213,21.059,MEDIUM,6.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,ZHO,Kick Sauber,58.0,71.225,17.756,32.035,21.434,HARD,7.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,HUL,Haas F1 Team,59.0,70.939,17.588,31.877,21.474,HARD,20.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,PER,Red Bull Racing,59.0,70.614,17.559,31.776,21.279,MEDIUM,13.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,MAG,Haas F1 Team,59.0,71.329,17.666,32.058,21.605,HARD,21.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,RIC,RB,59.0,70.907,17.549,31.836,21.522,HARD,22.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,59.0,70.922,17.448,32.046,21.428,MEDIUM,17.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,OCO,Alpine,59.0,71.355,17.847,32.098,21.41,MEDIUM,16.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,VER,Red Bull Racing,60.0,69.399,17.449,31.233,20.717,MEDIUM,12.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,60.0,69.356,17.27,31.434,20.652,MEDIUM,9.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,SAR,Williams,58.0,70.755,17.453,31.811,21.491,MEDIUM,10.0,4.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,59.0,71.099,17.758,31.921,21.42,HARD,17.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,ALB,Williams,59.0,71.128,17.649,32.048,21.431,HARD,20.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,59.0,70.285,17.53,31.352,21.403,MEDIUM,14.0,5.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,TSU,RB,59.0,70.879,17.736,31.783,21.36,HARD,15.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,60.0,70.065,17.639,31.584,20.842,HARD,14.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,SAI,Ferrari,60.0,69.734,17.471,31.317,20.946,MEDIUM,13.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,PIA,McLaren,60.0,69.616,17.317,31.391,20.908,MEDIUM,9.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,BOT,Kick Sauber,59.0,73.607,17.834,33.051,22.722,HARD,17.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,59.0,72.403,18.219,32.401,21.783,HARD,25.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,HAM,Mercedes,60.0,69.81,17.551,31.271,20.988,MEDIUM,7.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,ZHO,Kick Sauber,59.0,70.977,17.795,31.873,21.309,HARD,8.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,HUL,Haas F1 Team,60.0,70.893,17.624,31.987,21.282,HARD,21.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,PER,Red Bull Racing,60.0,70.678,17.289,31.945,21.444,MEDIUM,14.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,MAG,Haas F1 Team,60.0,71.114,17.665,31.995,21.454,HARD,22.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,RIC,RB,60.0,70.581,17.597,31.651,21.333,HARD,23.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,60.0,70.594,17.513,31.823,21.258,MEDIUM,18.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,OCO,Alpine,60.0,70.962,17.849,31.854,21.259,MEDIUM,17.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,VER,Red Bull Racing,61.0,70.003,17.47,31.821,20.712,MEDIUM,13.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,61.0,70.037,17.086,32.125,20.826,MEDIUM,10.0,3.0,0,29.8,45.9,False,0,0,0,0
Austrian Grand Prix,SAR,Williams,59.0,70.657,17.565,31.651,21.441,MEDIUM,11.0,4.0,0,,,,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,60.0,70.984,17.637,32.017,21.33,HARD,18.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,60.0,70.36,17.353,31.855,21.152,MEDIUM,15.0,5.0,0,,,,0,0,0,0
Austrian Grand Prix,ALB,Williams,60.0,72.202,17.643,33.015,21.544,HARD,21.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,TSU,RB,60.0,70.847,17.602,31.799,21.446,HARD,16.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,61.0,69.611,17.426,31.398,20.787,HARD,15.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,SAI,Ferrari,61.0,69.92,17.537,31.337,21.046,MEDIUM,14.0,3.0,0,30.0,45.5,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,61.0,69.487,17.512,31.098,20.877,MEDIUM,10.0,3.0,0,30.0,45.5,False,0,0,0,0
Austrian Grand Prix,BOT,Kick Sauber,60.0,70.778,17.407,31.75,21.621,HARD,18.0,3.0,0,30.0,45.5,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,60.0,71.964,17.783,32.255,21.926,HARD,26.0,3.0,0,30.0,45.5,False,0,0,0,0
Austrian Grand Prix,HAM,Mercedes,61.0,69.562,17.522,31.111,20.929,MEDIUM,8.0,3.0,0,30.0,45.5,False,0,0,0,0
Austrian Grand Prix,ZHO,Kick Sauber,60.0,70.765,17.768,31.818,21.179,HARD,9.0,3.0,0,30.0,45.5,False,0,0,0,0
Austrian Grand Prix,HUL,Haas F1 Team,61.0,70.669,17.585,31.717,21.367,HARD,22.0,3.0,0,30.0,45.5,False,0,0,0,0
Austrian Grand Prix,PER,Red Bull Racing,61.0,70.743,17.192,32.184,21.367,MEDIUM,15.0,3.0,0,30.0,45.5,False,0,0,0,0
Austrian Grand Prix,MAG,Haas F1 Team,61.0,71.276,17.638,32.08,21.558,HARD,23.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,RIC,RB,61.0,70.929,17.573,31.818,21.538,HARD,24.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,GAS,Alpine,61.0,71.213,17.481,32.12,21.612,MEDIUM,19.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,VER,Red Bull Racing,62.0,69.528,17.514,31.246,20.768,MEDIUM,14.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,NOR,McLaren,62.0,69.509,17.182,31.527,20.8,MEDIUM,11.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,OCO,Alpine,61.0,72.917,19.34,32.22,21.357,MEDIUM,18.0,3.0,0,,,,0,0,0,0
Austrian Grand Prix,SAR,Williams,60.0,70.406,17.562,31.576999999999998,21.267,MEDIUM,12.0,4.0,0,,,,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,61.0,70.7,17.691,31.746,21.263,HARD,19.0,3.0,0,30.0,45.6,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,61.0,69.931,17.593,31.275,21.063,MEDIUM,16.0,5.0,0,30.0,45.6,False,0,0,0,0
Austrian Grand Prix,ALB,Williams,61.0,71.036,17.768,31.795,21.473,HARD,22.0,3.0,0,30.0,45.6,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,62.0,70.05,17.47,31.58,21.0,HARD,16.0,3.0,0,30.0,45.6,False,0,0,0,0
Austrian Grand Prix,TSU,RB,61.0,72.473,17.655,31.869,22.949,HARD,17.0,3.0,0,30.0,45.6,False,0,0,0,0
Austrian Grand Prix,SAI,Ferrari,62.0,69.957,17.62,31.478,20.859,MEDIUM,15.0,3.0,0,30.0,45.6,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,62.0,69.634,17.547,31.366,20.721,MEDIUM,11.0,3.0,0,30.0,45.6,False,0,0,0,0
Austrian Grand Prix,BOT,Kick Sauber,61.0,71.21,17.8,32.004,21.406,HARD,19.0,3.0,0,30.0,45.6,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,61.0,71.617,17.638,32.311,21.668,HARD,27.0,3.0,0,30.0,45.6,False,0,0,0,0
Austrian Grand Prix,HAM,Mercedes,62.0,70.105,17.505,31.466,21.134,MEDIUM,9.0,3.0,0,30.0,45.6,False,0,0,0,0
Austrian Grand Prix,ZHO,Kick Sauber,61.0,70.976,17.758,31.956,21.262,HARD,10.0,3.0,0,30.0,45.6,False,0,0,0,0
Austrian Grand Prix,HUL,Haas F1 Team,62.0,70.666,17.58,31.753,21.333,HARD,23.0,3.0,0,,,,0,0,0,0
